id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
1669281,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RUE DES SPORTS (LE CLOS ST PIERRE) 60570 ANDEVILLE,60012,"49.2617,2.1697",Pylône tubulaire,"33,0m",ATC FRANCE,False,False
1669281,BOUYGUES TELECOM,SUP,UMTS 2100,RUE DES SPORTS (LE CLOS ST PIERRE) 60570 ANDEVILLE,60012,"49.2617,2.1697",Pylône tubulaire,"33,0m",ATC FRANCE,False,False
1671851,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CH D'EAU DE BOSSERVILLE (ETANG LE CHEVALIER) 54510 ART SUR MEURTHE,54025,"48.6681,6.2375",Château d'eau - réservoir,"48,0m","Commune, communauté de communes",False,False
1671893,BOUYGUES TELECOM,SUP,GSM 900,11 B PLACE SAINT PAUL GARE DE LYON ST PAUL 69005 LYON 05,69385,"45.7664,4.8258",Bâtiment,"29,0m",SNCF Réseau,False,False
1673535,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LA GARDE HAUTE 58 RUE MONTALEMBERT C.H.U. C.M.P. 63110 BEAUMONT,63032,"45.7556,3.0914",Immeuble,"14,0m",Établissement de soins,False,True
1674345,BOUYGUES TELECOM,SUP,GSM 900,19 R ETIENNE DOLET 42000 ST ETIENNE,42218,"45.4397,4.3792",Bâtiment,"24,0m","Copropriété, Syndic, SCI",False,False
1674347,BOUYGUES TELECOM,SUP,GSM 900,3 R DES COOPERATEURS 42000 ST ETIENNE,42218,"45.4467,4.3897",Immeuble,"17,9m","Commune, communauté de communes",False,False
1680971,BOUYGUES TELECOM,AJO,"LTE 1800, LTE 2100, 5G NR 2100",CEA CADARACHE (LE CASTELLET) 13115 ST PAUL LES DURANCE,13099,"43.6947,5.7333",Pylône autostable,"23,0m",TOTEM,False,False
1681003,BOUYGUES TELECOM,ALL,"LTE 700, 5G NR 2100, 5G NR 3500",(LA PATACHE) 17880 LES PORTES EN RE,17286,"46.2294,-1.4836",Pylône arbre,"31,5m",HIVORY,False,False
1685111,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",LES DEVESES D39 (MAS AZIDRET) 66180 VILLENEUVE DE LA RAHO,66227,"42.6425,2.8972",Pylône autostable,"29,9m",ATC FRANCE,False,False
1690749,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RD N°5 PRÉS DU CARR. AVEC LE CR N°7 HAMEAU DE LA MADELEINE (LES BROUAISES) 14230 ISIGNY SUR MER,14342,"49.3039,-1.0869",Pylône autostable,"41,5m",HIVORY,False,False
1691453,BOUYGUES TELECOM,SUP,UMTS 2100,(LE CIMETIÈRE) 08310 HAUVINE,08220,"49.3056,4.3992",Pylône autostable,"32,0m",ATC FRANCE,False,False
1697716,BOUYGUES TELECOM,SUP,GSM 900,ALL BORD DU CHER (BOULODROME) 72230 ARNAGE,72008,"47.9361,0.1811",Pylône tubulaire,"26,0m",CELLNEX,False,False
1698068,BOUYGUES TELECOM,ALL,"LTE 700, 5G NR 3500",(LA MAISON NEUVE) 44350 GUERANDE,44069,"47.3367,-2.4422",Pylône autostable,"32,0m",HIVORY,False,False
1698952,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2600, 5G NR 3500",51 R DU VERBIAL 81000 ALBI,81004,"43.915,2.1589",Pylône autostable,"21,0m",HIVORY,False,False
1699274,BOUYGUES TELECOM,AJO,"LTE 1800, LTE 2100, 5G NR 2100",RVOIR COMMUNAL DE PUGET THÉNIERS (LA TRENIÈRE) 06260 PUGET THENIERS,06099,"43.9575,6.8897",Mât,"5,0m",HIVORY,False,False
1705566,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2600, 5G NR 3500",(BUTTE DES MOINDREAUX) 17170 FERRIERES,17158,"46.2389,-0.8811",Pylône autostable,"45,0m",HIVORY,False,False
1710285,BOUYGUES TELECOM,AJO,"LTE 1800, LTE 2100, 5G NR 2100",(BEAUSOLEIL) 35370 GENNES SUR SEICHE,35119,"47.9878,-1.13",Pylône autostable,"37,5m",ATC FRANCE,False,False
1711901,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",10 AV DU PONT DE TASSET 74000 ANNECY,74010,"45.9133,6.1011",Pylône tubulaire,"25,0m",HIVORY,False,False
1715362,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",CHEM D'EXPLOITATION (TRAMESSE) 56300 ST THURIAU,56237,"48.0367,-2.945",Pylône autostable,"35,0m",HIVORY,False,False
1715864,BOUYGUES TELECOM,SUP,GSM 900,14 PLACES DES LICES 35000 RENNES,35238,"48.1136,-1.6825",Immeuble,"30,0m","Copropriété, Syndic, SCI",False,False
1726315,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PRÉ GUILLAUME (LE BOURG) 25340 PAYS DE CLERVAL,25156,"47.3831,6.5064",Pylône autostable,"22,0m",HIVORY,False,False
1727772,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",68 BD  LOUIS DAUZIER 15000 AURILLAC,15014,"44.9244,2.4286",Mât,"32,3m","Commune, communauté de communes",False,False
1728326,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100",LES BANDES DE LA GUERAINE (LES BRUYEURS) 21230 VOUDENAY,21715,"47.1017,4.3731",Pylône autostable,"45,0m",HIVORY,False,False
1736102,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 2100",10 RUE BON PASTEUR 63000 CLERMONT FERRAND,63113,"45.7789,3.0889",Immeuble,"23,6m","Copropriété, Syndic, SCI",False,False
1736985,BOUYGUES TELECOM,SUP,GSM 900,ALL JEAN DOLIGE RES BARY 72000 LE MANS,72181,"47.9969,0.1997",Immeuble,"36,6m","Copropriété, Syndic, SCI",False,False
1738901,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2100, 5G NR 2100",(TERRE FORTE) 58470 MAGNY COURS,58152,"46.8756,3.1097",Pylône autostable,"26,4m",HIVORY,False,False
1738910,BOUYGUES TELECOM,ALL,5G NR 2100,CHEM DE KER YVES (LA GARE) 56630 LANGONNET,56100,"48.1108,-3.4917",Pylône autostable,"34,0m",TDF,False,False
1742342,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",28 COURS DE LA RÉPUBLIQUE 42300 ROANNE,42187,"46.0383,4.0644",Immeuble,"21,4m",Société HLM,False,False
1752630,BOUYGUES TELECOM,AJO,"LTE 1800, LTE 2100, 5G NR 2100",PL DE L'EGLISE EGLISE 14260 LES MONTS D AUNAY,14027,"49.02,-0.6339",Monument religieux,"59,0m","Commune, communauté de communes",False,False
1752630,BOUYGUES TELECOM,SUP,LTE 700,PL DE L'EGLISE EGLISE 14260 LES MONTS D AUNAY,14027,"49.02,-0.6339",Monument religieux,"59,0m","Commune, communauté de communes",False,False
1754202,BOUYGUES TELECOM,AJO,"LTE 1800, LTE 2100, 5G NR 2100",CHEM DE L'AÉRODROME (LES BRUYÈRES) 71000 MACON,71270,"46.2906,4.7997",Pylône autostable,"24,0m",HIVORY,False,False
1755139,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DES LANDES 31830 PLAISANCE DU TOUCH,31424,"43.5619,1.2703",Pylône tubulaire,"30,0m",TOTEM,False,True
1766874,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2600",CHEM N°40 PROCHE N 143 (LE CHÊNE PENDU) 37170 CHAMBRAY LES TOURS,37050,"47.3269,0.7644",Pylône autostable,"33,0m",TDF,False,False
1773187,BOUYGUES TELECOM,SUP,"GSM 900, GSM 1800, UMTS 900, UMTS 2100, LTE 800, LTE 1800",(A CEZENS) 32190 VIC FEZENSAC,32462,"43.7503,0.2833",Pylône autostable,"41,0m",HIVORY,False,False
1775553,BOUYGUES TELECOM,AJO,"LTE 1800, LTE 2100, 5G NR 2100",(LES VERCHÈRES) 69170 ST CLEMENT SUR VALSONNE,69188,"45.9217,4.4489",Pylône autostable,"20,0m",HIVORY,False,False
1777776,BOUYGUES TELECOM,AJO,LTE 2100,68 RUE DE VAUGIRARD 75006 PARIS 06,75106,"48.8483,2.3308",Immeuble,"30,3m","Copropriété, Syndic, SCI",False,False
1777776,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 2100",68 RUE DE VAUGIRARD 75006 PARIS 06,75106,"48.8483,2.3308",Immeuble,"30,3m","Copropriété, Syndic, SCI",False,False
1778526,BOUYGUES TELECOM,SUP,GSM 900,11 ALL DES TOURNESOLS 63000 CLERMONT FERRAND,63113,"45.7758,3.1114",Immeuble,"13,8m","Copropriété, Syndic, SCI",False,False
1778766,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",COL ST-MARTIN RD 2565 (LE SUC) 06420 VALDEBLORE,06153,"44.0711,7.22",Pylône autostable,"30,0m",ATC FRANCE,False,False
1780728,BOUYGUES TELECOM,SUP,GSM 900,31 RUE DE LA FONTCIMAGNE 63000 CLERMONT FERRAND,63113,"45.7981,3.1053",Bâtiment,"17,5m","Copropriété, Syndic, SCI",False,False
1785632,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 2100",AV DU CDT BERNARD BICHERAY 20 R GASTON BOULET 76000 ROUEN,76540,"49.4528,1.0503",Pylône autostable,"45,6m",HIVORY,False,False
1788002,BOUYGUES TELECOM,SUP,GSM 900,8 RUE CUVIER 63000 CLERMONT FERRAND,63113,"45.7861,3.0892",Immeuble,"17,5m","SDIS, secours, incendie",False,False
1788612,BOUYGUES TELECOM,SUP,GSM 900,17-29 RUE DE LA 1ÈRE ARMÉE 67000 STRASBOURG,67482,"48.5775,7.7517",Immeuble,"25,7m","Copropriété, Syndic, SCI",False,False
1788652,BOUYGUES TELECOM,SUP,GSM 900,5 RUE DE PALERME 67000 STRASBOURG,67482,"48.5769,7.7647",Immeuble,"29,0m",Société HLM,False,False
1789093,BOUYGUES TELECOM,SUP,GSM 900,33 PERSPECTIVE DE LA COTE DES BASQUES RÉSIDENCE CORSAIRES 64200 BIARRITZ,64122,"43.4811,-1.5658",Immeuble,"23,7m","Copropriété, Syndic, SCI",False,False
1794346,BOUYGUES TELECOM,SUP,GSM 900,1 RUE CHARNY 69100 VILLEURBANNE,69266,"45.7553,4.8894",Immeuble,"27,3m",Particulier,False,False
1801296,BOUYGUES TELECOM,ALL,LTE 700,32 R DU 8ÉME REGIMENT D'ARTILLERIE 54500 VANDOEUVRE LES NANCY,54547,"48.6672,6.1883",Pylône tubulaire,"19,0m",BOUYGUES,False,False
1804847,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 2100, 5G NR 3500",13 R DE LA FORÊT 57600 FORBACH,57227,"49.185,6.9056",Monument religieux,"42,0m","Commune, communauté de communes",False,False
1804847,BOUYGUES TELECOM,SUP,UMTS 2100,13 R DE LA FORÊT 57600 FORBACH,57227,"49.185,6.9056",Monument religieux,"42,0m","Commune, communauté de communes",False,False
1821425,BOUYGUES TELECOM,AJO,"LTE 700, 5G NR 3500",1003 CHEM DE BEAUCOURS CAMPING LES GIRELLES 83110 SANARY SUR MER,83123,"43.1247,5.7761",Pylône tubulaire,"12,5m",TOTEM,False,False
1821425,BOUYGUES TELECOM,SUP,UMTS 2100,1003 CHEM DE BEAUCOURS CAMPING LES GIRELLES 83110 SANARY SUR MER,83123,"43.1247,5.7761",Pylône tubulaire,"12,5m",TOTEM,False,False
1823105,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LES 15 ARPENTS DU FONDS) 02130 BEUVARDES,02083,"49.1136,3.5061",Pylône tubulaire,"31,8m",HIVORY,False,False
1823105,BOUYGUES TELECOM,SUP,UMTS 2100,(LES 15 ARPENTS DU FONDS) 02130 BEUVARDES,02083,"49.1136,3.5061",Pylône tubulaire,"31,8m",HIVORY,False,False
1824994,BOUYGUES TELECOM,SUP,GSM 900,94-100 CRS LE ROUZIC 33000 BORDEAUX,33063,"44.8414,-0.5483",Immeuble,"18,0m","Copropriété, Syndic, SCI",False,False
1826903,BOUYGUES TELECOM,SUP,GSM 900,73 R BLAISE 59171 HORNAING,59314,"50.3686,3.3336",Pylône autostable,"26,2m",HIVORY,False,False
1834018,BOUYGUES TELECOM,AJO,5G NR 3500,42 RUE FAIDHERBE RESIDENCE DE L'AVENIR 59000 LILLE,59350,"50.6283,3.1125",Immeuble,"17,8m",Société HLM,False,False
1834018,BOUYGUES TELECOM,SUP,LTE 700,42 RUE FAIDHERBE RESIDENCE DE L'AVENIR 59000 LILLE,59350,"50.6283,3.1125",Immeuble,"17,8m",Société HLM,False,False
1835171,BOUYGUES TELECOM,SUP,GSM 900,ALL ALBERTO SANTOS DUMONT 51100 REIMS,51454,"49.2372,4.0731",Pylône tubulaire,"19,0m",CELLNEX,False,False
1835194,BOUYGUES TELECOM,SUP,GSM 900,99 RUE JEAN BAPTISTE FIEVET (FERME DES RAISMES) 59490 SOMAIN,59574,"50.3778,3.2669",Pylône autostable,"27,1m",CELLNEX,False,False
1836335,BOUYGUES TELECOM,SUP,GSM 900,17 R AUGUSTE CHOLAT 69008 LYON 08,69388,"45.7375,4.8508",Immeuble,"32,6m","Copropriété, Syndic, SCI",False,False
1844005,BOUYGUES TELECOM,SUP,GSM 900,43 RUE DES 36 PONTS 31000 TOULOUSE,31555,"43.5914,1.4475",Immeuble,"24,5m","Copropriété, Syndic, SCI",False,False
1859873,BOUYGUES TELECOM,SUP,GSM 900,104 BD ÉMILE ZOLA SITE NANCY CITÉ U 54520 LAXOU,54304,"48.68,6.1572",Immeuble,"34,0m","Copropriété, Syndic, SCI",False,False
1859958,BOUYGUES TELECOM,SUP,GSM 900,38 R PASTEUR 59155 FACHES THUMESNIL,59220,"50.6106,3.0639",Immeuble,"20,0m","Copropriété, Syndic, SCI",False,False
1865834,BOUYGUES TELECOM,SUP,GSM 900,38 R NIEL 63000 CLERMONT FERRAND,63113,"45.7822,3.1033",Immeuble,"18,5m","Copropriété, Syndic, SCI",False,False
1868083,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600, 5G NR 3500",8 R JOLIOT CURIE 27150 ETREPAGNY,27226,"49.3086,1.6097",Immeuble,"27,0m",Société HLM,False,False
1869679,BOUYGUES TELECOM,SUP,GSM 900,95 BD VAUBAN RÉS. OLYMPIC 59000 LILLE,59350,"50.6308,3.0453",Bâtiment,"31,0m","Copropriété, Syndic, SCI",False,False
1875892,BOUYGUES TELECOM,AJO,"LTE 1800, LTE 2100, 5G NR 2100",RTE DÉPART. 69 (LES TOURADES) 84110 SABLET,84104,"44.2042,4.9839",Pylône tubulaire,"12,0m",HIVORY,False,False
1876272,BOUYGUES TELECOM,AJO,LTE 700,(PAS DEL REY) 81500 ST AGNAN,81236,"43.695,1.7644",Pylône autostable,"33,0m",HIVORY,False,False
1878490,BOUYGUES TELECOM,SUP,GSM 900,45 RUE DE LA POTONNERIE 59100 ROUBAIX,59512,"50.6828,3.1833",Immeuble,"23,0m",Société HLM,False,False
1881569,BOUYGUES TELECOM,SUP,GSM 900,7 R DES MOULISSARDS 21240 TALANT,21617,"47.3425,4.9964",Pylône autostable,"16,6m",ATC FRANCE,False,False
1896553,BOUYGUES TELECOM,SUP,GSM 900,19 R PIERRE ET MARIE CURIE 35000 RENNES,35238,"48.1161,-1.6956",Bâtiment,"55,4m",Société HLM,False,False
1897359,BOUYGUES TELECOM,AJO,"LTE 1800, LTE 2100, 5G NR 2100",VC N°8 DE LA JUMELIERE À ST LEZIN (LA GRANDE LANDE) 49120 CHEMILLE EN ANJOU,49092,"47.2728,-0.7372",Pylône autostable,"33,0m",HIVORY,False,False
1901564,BOUYGUES TELECOM,SUP,GSM 900,85/87 BIS RUE SAINTE 13007 MARSEILLE 07,13207,"43.2911,5.3703",Immeuble,"32,3m","Copropriété, Syndic, SCI",False,False
1910550,BOUYGUES TELECOM,SUP,GSM 900,ROUTE DE VEZIN (LE PETIT CHAMPEAUX) 35000 RENNES,35238,"48.1147,-1.7194",Pylône tubulaire,"26,0m",CELLNEX,False,False
1917392,BOUYGUES TELECOM,SUP,GSM 900,7 R JOSEPH CUGNOT 51430 TINQUEUX,51573,"49.2408,3.9889",Pylône autostable,"14,0m",CELLNEX,False,False
1931137,BOUYGUES TELECOM,SUP,GSM 900,30-42 R DE LA PASSERELLE 93160 NOISY LE GRAND,93051,"48.8494,2.5253",Pylône tubulaire,"16,0m",CELLNEX,False,False
1936369,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",1 RUE JEAN LA BRUYÈRE 78590 NOISY LE ROI,78455,"48.8506,2.0561",Bâtiment,"19,1m","Commune, communauté de communes",False,False
1936369,BOUYGUES TELECOM,SUP,UMTS 2100,1 RUE JEAN LA BRUYÈRE 78590 NOISY LE ROI,78455,"48.8506,2.0561",Bâtiment,"19,1m","Commune, communauté de communes",False,False
1945459,BOUYGUES TELECOM,SUP,GSM 900,210 COURS EMILE ZOLA 69100 VILLEURBANNE,69266,"45.7683,4.8856",Immeuble,"31,7m","Copropriété, Syndic, SCI",False,False
1948425,BOUYGUES TELECOM,SUP,GSM 900,6 BOULEVARD LÉON BUREAU 44000 NANTES,44109,"47.2047,-1.5631",Bâtiment,"31,0m","Commune, communauté de communes",False,False
1948872,BOUYGUES TELECOM,ALL,"LTE 700, 5G NR 2100, 5G NR 3500",(LA FOSSE LA COQUE) 60128 PLAILLY,60494,"49.1364,2.5719",Pylône arbre,"41,0m",BOUYGUES,False,False
1949189,BOUYGUES TELECOM,SUP,GSM 900,1057 AV DES JEUX OLYMPIQUES 38000 GRENOBLE,38185,"45.1731,5.7394",Bâtiment,"26,2m","Copropriété, Syndic, SCI",False,False
1960166,BOUYGUES TELECOM,ALL,LTE 700,R DES LISSES EGLISE ST ANDRÉ 64100 BAYONNE,64102,"43.4906,-1.4706",Monument religieux,"37,0m","Commune, communauté de communes",False,False
1961480,BOUYGUES TELECOM,SUP,GSM 900,"8, R GABRIEL MOUILLERON 54000 NANCY",54395,"48.6853,6.175",Immeuble,"34,0m",Société Privée,False,False
1964251,BOUYGUES TELECOM,SUP,GSM 900,11 R DES MARGUERITES RÉSIDENCE DU JARD 33700 MERIGNAC,33281,"44.8417,-0.6383",Immeuble,"30,0m","Copropriété, Syndic, SCI",False,False
1966313,BOUYGUES TELECOM,SUP,GSM 900,18/22 RUE JEAN JAURES 29200 BREST,29019,"48.3919,-4.4836",Bâtiment,"28,0m","Copropriété, Syndic, SCI",False,False
1976043,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, 5G NR 2100",CD N°97 DE MARSEILLE EN BEAUVAISIS PRES DE LA RD 932 (LE VILLAGE) 60210 LE MESNIL CONTEVILLE,60397,"49.6692,2.065",Château d'eau - réservoir,"34,0m","Syndicat des eaux, Adduction",False,False
1988170,BOUYGUES TELECOM,SUP,GSM 900,1/5 R JEAN MERMOZ 59520 MARQUETTE LEZ LILLE,59386,"50.6692,3.0686",Immeuble,"20,0m",Société Privée,False,False
2003504,BOUYGUES TELECOM,SUP,GSM 900,2 ALLEE DUMONT D'URVILLE 93600 AULNAY SOUS BOIS,93005,"48.9569,2.4981",Bâtiment,"23,0m",Société HLM,False,False
2004232,BOUYGUES TELECOM,SUP,GSM 900,22 RUE DES FOULONS 67000 STRASBOURG,67482,"48.5736,7.7275",Immeuble,"22,9m","Copropriété, Syndic, SCI",False,False
2005062,BOUYGUES TELECOM,SUP,GSM 900,54-62 RUE DES GRAVIERS (LE FORT) 93110 ROSNY SOUS BOIS,93064,"48.8733,2.5",Immeuble,"15,1m",BOUYGUES,False,False
2014200,BOUYGUES TELECOM,AJO,"LTE 700, 5G NR 3500",CHEM RURAL N°12 DU CHEM NEUF (LES TERRES QUEMINES.) 76113 HAUTOT SUR SEINE,76350,"49.3719,0.9692",Pylône autostable,"50,0m",HIVORY,False,False
2017959,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600, 5G NR 3500",(LA RAYE) 44140 MONTBERT,44102,"47.0664,-1.5058",Pylône autostable,"30,0m",HIVORY,False,False
2032736,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DE LA CAROSACCIA 20000 AJACCIO,2A004,"41.9369,8.7308",Pylône tubulaire,"15,0m",Particulier,False,False
2034715,BOUYGUES TELECOM,SUP,GSM 900,R RAYMOND LAVIGNE RÉSIDENCE AQUITANIS 33000 BORDEAUX,33063,"44.8456,-0.5597",Immeuble,"16,5m",Société HLM,False,False
2041072,BOUYGUES TELECOM,SUP,GSM 900,56 AV CONDORCET 69100 VILLEURBANNE,69266,"45.7742,4.8672",Immeuble,"35,2m","Copropriété, Syndic, SCI",False,False
2044447,BOUYGUES TELECOM,SUP,GSM 900,3 AV DU PRESIDENT KENNEDY 51100 REIMS,51454,"49.2344,4.0083",Pylône autostable,"20,0m",CELLNEX,False,False
2052068,BOUYGUES TELECOM,SUP,GSM 900,18 ALL ISABEAU 93400 ST OUEN SUR SEINE,93070,"48.9097,2.3439",Bâtiment,"29,0m",Société HLM,False,False
2052512,BOUYGUES TELECOM,SUP,GSM 900,1 R CONSTANTINE RÉSIDENCE PRÉ CATELAN 59110 LA MADELEINE,59368,"50.6542,3.0592",Immeuble,"22,0m","Copropriété, Syndic, SCI",False,False
2053148,BOUYGUES TELECOM,SUP,GSM 900,290 R JUDAÏQUE 33000 BORDEAUX,33063,"44.84,-0.5986",Immeuble,"22,6m","Copropriété, Syndic, SCI",False,False
2053712,BOUYGUES TELECOM,SUP,GSM 900,CITÉ DU 13 (CITE DU 13) 62210 AVION,62065,"50.4208,2.845",Pylône tubulaire,"30,0m",CELLNEX,False,False
2061412,BOUYGUES TELECOM,SUP,GSM 900,12 RUE DE LA DONELIERE 35000 RENNES,35238,"48.1311,-1.6878",Pylône tubulaire,"25,5m",CELLNEX,False,False
2064511,BOUYGUES TELECOM,SUP,GSM 900,1 LIEU-DIT LE PRÉ NEUF (LE PRÉ NEUF) 35760 MONTGERMONT,35189,"48.1494,-1.7219",Pylône autostable,"27,8m",CELLNEX,False,False
2067752,BOUYGUES TELECOM,SUP,GSM 900,172 AVENUE VAUBAN 93190 LIVRY GARGAN,93046,"48.92,2.5258",Immeuble,"18,6m","Copropriété, Syndic, SCI",False,False
2074844,BOUYGUES TELECOM,SUP,GSM 900,26 RUE EMILE ZOLA 69200 VENISSIEUX,69259,"45.7028,4.8869",Immeuble,"19,1m",BOUYGUES,False,False
2077277,BOUYGUES TELECOM,SUP,GSM 900,24 COURS DE LA SOMME 33000 BORDEAUX,33063,"44.8297,-0.5706",Immeuble,"21,3m","Copropriété, Syndic, SCI",False,False
2077891,BOUYGUES TELECOM,SUP,GSM 900,17 R SEGALIER 33000 BORDEAUX,33063,"44.8422,-0.5872",Immeuble,"20,9m","Copropriété, Syndic, SCI",False,False
2082415,BOUYGUES TELECOM,SUP,GSM 900,8 R FOLLER 54000 NANCY,54395,"48.6861,6.1939",Immeuble,"24,1m","Copropriété, Syndic, SCI",False,False
2082922,BOUYGUES TELECOM,SUP,GSM 900,7 R DU GENERAL DE GAULLE 67300 SCHILTIGHEIM,67447,"48.5986,7.74",Pylône autostable,"27,0m",ORANGE,False,False
2083738,BOUYGUES TELECOM,ALL,LTE 700,R THEOPHRASTE RENAUDOT 54180 HOUDEMONT,54265,"48.6428,6.1797",Bâtiment,"26,0m",Société Privée,False,False
2087378,BOUYGUES TELECOM,SUP,GSM 900,197 RUE LA FAYETTE 75010 PARIS 10,75110,"48.8811,2.3628",Immeuble,"26,6m",Société Privée,False,False
2091252,BOUYGUES TELECOM,SUP,GSM 900,PORT FLUVIAL - 12EME R 59000 LILLE,59350,"50.6253,3.0258",Pylône autostable,"32,0m",BOUYGUES,False,False
2093540,BOUYGUES TELECOM,SUP,GSM 900,2-6 R MARTIN LUTHER KING 93140 BONDY,93010,"48.8964,2.4886",Immeuble,"37,0m",BOUYGUES,False,False
2098352,BOUYGUES TELECOM,SUP,GSM 900,15 R HIPPOLYTE MULIN 92120 MONTROUGE,92049,"48.8119,2.3119",Immeuble,"23,5m",Société HLM,False,False
2101141,BOUYGUES TELECOM,SUP,GSM 900,9 RUE JULES BARBIER 92290 CHATENAY MALABRY,92019,"48.7703,2.2533",Monument religieux,"12,8m","Copropriété, Syndic, SCI",False,False
2102720,BOUYGUES TELECOM,SUP,GSM 900,48 RUE EVARISTE GALOIS 29200 BREST,29019,"48.4119,-4.4797",Immeuble,"21,7m","Copropriété, Syndic, SCI",False,False
2107104,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2600",223-225 AV GRAMMONT 37000 TOURS,37261,"47.3744,0.6947",Immeuble,"26,0m",Société HLM,False,False
2113378,BOUYGUES TELECOM,SUP,GSM 900,99 AV DU NEUHOF 67000 STRASBOURG,67482,"48.5483,7.7664",Immeuble,"35,0m","Copropriété, Syndic, SCI",False,False
2123667,BOUYGUES TELECOM,ALL,LTE 800,D673 MARLY (LE PECH) 46400 ST CERE,46251,"44.8581,1.9069",Pylône autostable,"31,0m",TDF,True,False
2132464,BOUYGUES TELECOM,AJO,5G NR 3500,1 R ROUVIERE 13001 MARSEILLE 01,13201,"43.2944,5.3792",Immeuble,"29,5m","Copropriété, Syndic, SCI",False,False
2137299,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",25 R DE LA FLOTTIERE 37300 JOUE LES TOURS,37122,"47.3217,0.6608",Pylône autostable,"35,8m",CELLNEX,False,False
2139580,BOUYGUES TELECOM,SUP,GSM 900,92 R D'HAUBOURDIN 59155 FACHES THUMESNIL,59220,"50.6,3.0681",Bâtiment,"15,0m",Société HLM,False,False
2143329,BOUYGUES TELECOM,SUP,GSM 900,"572 RUE DU CAMP DE SOUGE, 33127 SAINT-JEAN-D'ILLAC 33127 ST JEAN D ILLAC",33422,"44.8167,-0.75",Pylône autostable,"31,0m",CELLNEX,False,False
2144697,BOUYGUES TELECOM,SUP,GSM 900,RTE DES HAUTS DU CAMP CIRCUIT AUTOMOBILE PAUL RICARD 83330 LE CASTELLET,83035,"43.2517,5.7936",Bâtiment,"23,0m",Société Privée,False,False
2145732,BOUYGUES TELECOM,SUP,GSM 900,33 ROUTE DE QUINSONNAS 69510 MESSIMY,69131,"45.6933,4.6706",Pylône autostable,"30,0m",BOUYGUES,False,False
2150730,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",9098 RTE DE PEROLS (LE MAS SAINT JEAN) 34970 LATTES,34129,"43.5606,3.9367",Pylône autostable,"31,2m",Towercast,False,False
2155823,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",73 RUE EDMOND MEYER 76600 LE HAVRE,76351,"49.5106,0.1247",Immeuble,"20,1m",Société HLM,False,False
2157953,BOUYGUES TELECOM,SUP,GSM 900,R DE MULHOUSE 59200 TOURCOING,59599,"50.7161,3.1506",Immeuble,"17,7m",Société Privée,False,False
2159624,BOUYGUES TELECOM,SUP,GSM 900,80 AVENUE JEAN MOULIN 38140 RIVES,38337,"45.3603,5.4919",Pylône autostable,"33,0m",CELLNEX,False,False
